PC1,PC2
0.6866430498426958,-0.4505121913883272
-0.21394355114061026,-2.541879609093223
0.6866430498426958,-0.4505121913883272
1.3010628195280871,1.737652752360939
1.6698135565513377,0.17255218887283766
0.42593577446797515,-1.404288405249809
1.8256252189447784,1.9658069190963507
1.8256252189447784,1.9658069190963507
1.8256252189447784,1.9658069190963507
1.8256252189447784,1.9658069190963507
0.42593577446797515,-1.404288405249809
0.42593577446797515,-1.404288405249809
1.8256252189447784,1.9658069190963507
1.029662174909694,-0.08792330464049995
0.9911259093982355,-0.033542267551723216
1.4450389101261372,0.8271149206871761
0.5301071382265918,-1.6417397310105002
1.3900318088045842,-1.2195613437461448
2.310828164306002,2.83262265073604
-0.8807243398808394,-2.7998623675915777
0.1707025502611808,-2.4293538718322916
1.3678049374871797,1.3797019573477733
-0.006273150105809364,-1.3554739901499224
0.6960098073095929,-0.5440949115609979
-0.8181500903507016,-1.5414143773573026
0.694522365864657,-0.5505940171964346
1.107540091619747,-1.5514702558524205
-0.3623039474942269,0.05569249717801391
1.1967917857591366,1.9915159196375696
0.4874711528542494,-2.752357625998428
1.1967917857591366,1.9915159196375696
-0.3623039474942269,0.05569249717801391
0.5230158888333377,-1.8378500674659919
0.5230158888333377,-1.8378500674659919
-0.05769762507112813,-4.18756520533247
-0.05946437021735752,-2.5145698586628407
0.044594297335850006,-0.5313104412101842
1.8094512077931837,0.018627343140455468
0.853051137239807,0.6580188509331087
1.517618090079655,0.2428777196247818
1.0805241544188882,-0.5805462995952143
-0.05946437021735752,-2.5145698586628407
1.822699257907248,1.6542749202551672
2.2519917099116293,2.110883328660294
2.2519917099116293,2.110883328660294
2.2519917099116293,2.110883328660294
-0.31980832173162405,-2.615283767237823
0.5977057213009066,-0.6635100799170026
1.822699257907248,1.6542749202551672
0.05051891617899141,-0.6400518895485662
-0.5301927827012889,-2.6897241162006362
0.46503374109168133,-2.5728099244248956
1.837964195280844,1.975745258934485
1.837964195280844,1.975745258934485
0.2742155672473745,-1.118347905326807
1.1777740159056662,-0.34917700954317193
-0.14269930858887475,-1.9556671000940515
0.2799183245914283,-1.2964483410032035
-0.10537518480600348,-2.936085041223809
-0.33212950743543695,-2.728637041512453
-0.9401143892103526,-1.331227112263274
-2.127980707559375,1.79478218645666
1.5163738831947278,0.013820829885118863
0.3393207108492215,-2.6163933367899133
0.6117965846620899,-2.7633254586288225
1.7041475882546333,0.47675196611152454
1.7041475882546333,0.47675196611152454
-0.37726846668242453,-0.014430262553772964
2.311356441326123,0.918518406215185
1.7041475882546333,0.47675196611152454
1.075976676520734,-2.351309187847909
-0.710158288094176,-0.9035292582783909
-0.3404262792980716,-0.06632345380280033
-1.1443342867601165,-2.2157356806443897
0.3041746378755007,-0.49819600264017355
-0.19531232258032727,-1.971205170227146
0.21087871612610737,-2.3489031601545114
0.21087871612610737,-2.3489031601545114
0.4414920170267926,-2.119836305725196
-0.4375943426324628,-2.467588859305512
0.058818688654593956,-1.0143216650704385
0.6885926706903059,0.44364428542793044
0.229859421456064,-1.7183064831997423
2.6645608185835874,1.9910119352909192
0.229859421456064,-1.7183064831997423
0.6870257155716026,2.0891401179774935
0.27291542596467805,-0.5449188011072172
0.011289114630419397,-1.7498127814938123
0.49633936962892733,-0.6897080456805929
0.9133281177103998,1.4145563920654975
0.5411431891865213,-1.2565424746153246
-1.1286691673009386,-2.4340609769424546
0.7483518618343564,-0.27212650297887303
1.3010929595167398,-0.1923088654173252
-0.06608384058053288,-1.6287517070316555
-0.826434893332174,-3.2050585278067665
1.8969168272889667,-2.088320055852033
-0.4003078683899024,-0.6064308254016404
0.035020892722799395,-2.6902809342898104
-0.012103884836711874,-2.915377532029195
-0.012103884836711874,-2.915377532029195
-0.07773127592228811,-1.5965541100395486
1.6331480218596968,0.9719882284928939
0.6335996216015441,-1.2064779048398684
-0.5516845062749602,-2.6192241291419904
0.6288474021168639,-0.6177268220997226
-0.7169066819457,0.04689586516994581
1.5356975640660147,-0.5799718473606912
2.3211699239957424,0.22782480684014386
1.1011593178861714,-0.47925496541513085
-0.7169066819457,0.04689586516994581
3.047929638568007,1.197920736400541
2.1367011216921368,0.12723955627930336
1.5356975640660147,-0.5799718473606912
1.8877908129575982,-0.8518240718851372
0.6288474021168639,-0.6177268220997226
-0.01854151952325074,-0.13574227104068878
2.5859937612180763,2.163448694427346
2.5673731887303575,2.225203988421464
2.5673731887303575,2.225203988421464
0.7449880849972162,-2.393353521589086
1.4592483822622606,-0.03406450643139551
0.6822730772127913,-2.7988591413029393
2.5126880915966576,2.150324205459046
2.4768191262568404,2.2089913844017994
-0.6853770564851539,-0.27683950594436385
1.411283665572196,-0.8439054163807712
0.3072747461031579,-0.19302300103972037
0.2775684414157678,-2.6499418848137783
0.2375310697019466,-3.167942504062343
0.13414691476408447,-0.13998700343199086
0.13414691476408447,-0.13998700343199086
0.2775684414157678,-2.6499418848137783
1.0830307079841475,-2.8668931701751883
0.3905423254169754,-2.0223290478483813
-0.41341858673080206,-2.8111291385678845
1.1699540454392026,1.1135071009448074
0.13414691476408447,-0.13998700343199086
0.07373568447578131,-1.4203897896430118
0.2008728171371784,-1.317585126444053
-0.8051720589289177,-1.37893299957718
0.2959895351079442,-2.675888480438292
0.2375310697019466,-3.167942504062343
0.005467581858402344,1.4739631429266344
0.32813664772846457,-1.6544437180987832
2.4153283725295487,1.3881544613636572
0.36683139682968025,-0.8929891078937995
0.2753340551424719,-0.058612034526266
0.12303759799368257,-3.547507057365825
-0.41124558940208256,-2.637609206377317
1.1082085403181212,-0.8554917031851245
1.0764430252603516,-0.9262302881648601
0.39179887451847484,-1.368195033048082
0.7347577304120946,-0.0032807240144730417
1.2566974158576008,0.15732376476335444
0.7347577304120946,-0.0032807240144730417
0.006555775497099427,-1.6306636611033074
0.2585445017935083,-0.36442470685098655
-0.48440004276509,-2.8415979733225103
0.23666420575246272,-3.238646208684011
0.3684854378276289,-3.451530360222093
0.31580086257017786,-2.467521355286856
1.0359828089278527,-1.889861601713449
-0.28689658147024477,-2.221393397595479
-0.21378591429002888,-2.3292792963556
0.9027771816032943,0.6606095621797322
0.2836069513419479,-2.703377328136376
1.9148519924166727,1.7253051187839124
1.676487360054461,1.736950443218945
0.2684130026046678,-2.12142612086959
0.017591537610355347,0.7287958447216694
2.3701952505495982,0.8582104378250618
-0.22694602147333612,-1.875685851548582
0.6269671226532189,-1.2955345354603918
0.751429502006917,-3.083305081633119
0.5179818960231344,-0.26551954512135245
0.2744612978954173,-0.8032960956363451
0.751429502006917,-3.083305081633119
1.1805469681588059,-0.6901089910489501
2.127765068837352,0.8328204199942459
0.4894021623299628,-1.5465034467630365
0.322915674945392,0.3075901409419724
-0.14830615535807304,-2.971445820628177
0.7949903639485538,-0.140140331711576
-1.1458253910159741,-1.989224868177419
-0.43128480296578303,0.05626160820050315
0.322915674945392,0.3075901409419724
0.08825582567794699,-2.336542016971741
0.11244749134712323,-0.3800319585884774
1.5602415177329036,-0.4154944711335728
2.2929012270350904,1.3481602938085033
1.0438199429815058,-2.002939375835982
1.3237741295180077,-0.6677599989828762
0.11192907098838034,-1.827556904539865
0.05684156247531004,-0.6705464399226041
1.8531946133949333,-0.1639392935873294
-0.6588403232375019,-2.155716557313356
-1.5717303083599403,-2.33719801953089
-0.651147752141751,-1.5079234072241887
-0.4880169548901214,-1.559786124144486
1.310650455040174,-0.18247370630110393
1.356537114322724,-0.2742405604940657
0.5965719344587807,0.9035009168761783
0.5301419520285715,-1.5143481315936194
-0.12406752378296783,-0.7804402367044955
-1.143733570404897,-2.9901782335997127
0.5271670700311639,-1.5273463389650312
0.18725753384537236,0.5775327543237943
0.5702595175105508,-1.4417480985852522
-0.3417756716637255,-1.2854932829509462
-0.28398962356236085,-2.297301340015142
-0.8161893023845194,-1.5613379731234227
-0.7378031675447008,-2.668672237647087
-0.3151241417157445,-0.2954083575605386
2.206129303619227,-0.1574111044757457
0.34561923225371555,-1.4951589254602387
0.34561923225371555,-1.4951589254602387
0.03253900953373221,-2.2859963274154724
1.4906200674023908,0.0745837453421198
0.17950434505342197,-1.1169686535415033
2.206129303619227,-0.1574111044757457
1.357188642222473,-0.4349663393201378
1.578578928443495,-0.31408786134480576
0.6575863646885803,-0.26825823731363785
0.06594010798308479,-0.8942912336187422
0.6976576379679278,-1.7395976869774015
0.06296522598567743,-0.9072894409901534
1.4006349645704277,0.8788894395008947
0.6961701965229918,-1.7460967926128381
0.6616528860934234,-1.3380240068765679
0.016267869715484468,-3.0578387846676423
1.7711117435652604,-0.2054971607241279
0.5988692303860852,-2.0780966697328127
1.4917154061619584,-3.7210552630011424
-0.08418191069287025,-1.8913163721144353
0.08119581079346352,-2.2857776264163556
0.06749816454446003,0.8833453839444454
-1.484651983693591,-0.9260777218872028
-1.4662308900014145,-0.9520243175117168
0.3568160343500142,-2.5936696594490734
1.6590716239253471,-0.1607017602303787
-0.4650254516362107,-2.8179202765843057
1.802874334227178,0.03513733578584095
1.802874334227178,0.03513733578584095
1.802874334227178,0.03513733578584095
1.7998994522297707,0.022139128414429724
0.1043828818891338,-2.5081766579338667
0.33878019057466247,-1.7499051710308897
-0.8710880345004548,-2.1339869496072112
0.6376226361246788,-0.8800146022441336
1.344877856562172,-1.2700689967890604
0.5946717604219797,-0.6788174448424339
0.6834038793453393,-0.6439322731556083
1.344877856562172,-1.2700689967890604
2.0619858567610483,1.2679206713652376
0.6819164379004031,-0.6504313787910457
0.5931843189770435,-0.6853165504778713
-0.8548294583977939,-2.0846712298117462
2.126800234689039,1.6586221899049212
1.3390690860677503,-1.8881340390403478
1.3390690860677503,-1.8881340390403478
0.8040583442503759,-1.493988397733936
0.45984945039202324,-1.8438377172728961
1.3116860188884296,-0.7471840281198852
1.2453439255843575,0.7177947136771714
0.8040583442503759,-1.493988397733936
2.126800234689039,1.6586221899049212
1.3729363914546957,-1.9530254376607865
-0.7890581409901406,-0.9254769316973311
-0.44900567216389947,-3.743027131529213
-0.2363669107774819,-2.4617338722371676
0.6511723740419924,-2.2205282023070496
1.2791484998197689,-2.087392222089532
0.3384400156519922,0.6083219906814118
-0.7890581409901406,-0.9254769316973311
2.1449753464946792,1.1228402635940649
2.1449753464946792,1.1228402635940649
2.1449753464946792,1.1228402635940649
2.1449753464946792,1.1228402635940649
2.5968821727410702,2.5013245158736184
0.19390470335793203,-0.15154666753389728
2.1449753464946792,1.1228402635940649
2.5968821727410702,2.5013245158736184
0.1823701882974577,-1.3535726130270078
-0.8681844792385599,-2.403423552367589
0.1823701882974577,-1.3535726130270078
0.021752765412744443,1.5341494492423213
2.143640305213761,1.243737032833719
2.143640305213761,1.243737032833719
-0.03935205396368009,-0.2130441134628058
-0.03935205396368009,-0.2130441134628058
0.5151699092593732,-2.2082269673332338
1.9203873619281913,0.8875558652266916
0.6863995405357906,-0.7257520531098652
1.010838534580725,-2.382776179481761
1.0167021237451688,-0.5743766982645454
-0.4312448509417671,-1.054603944118195
0.7955231039272923,-2.780319394475511
0.30860173693922255,-2.5794509643036547
1.0535443111295213,-0.6262698895135727
0.6863995405357906,-0.7257520531098652
-0.16804799827159922,-1.5314516850162918
1.010838534580725,-2.382776179481761
0.6458083245378285,-0.4839736162043791
-0.43279766374106565,-1.6336127899477066
1.042867096018414,-1.5156939231468793
0.9852135602288746,-0.8097083617630915
0.6458083245378285,-0.4839736162043791
-0.42828707398729843,-2.061676583332046
0.44773160556676067,-0.06505711587899494
1.2493004094162026,0.3292307281516798
1.8589450780351704,0.6890678799120723
0.44773160556676067,-0.06505711587899494
0.8836457544218642,0.7615438313770926
-1.0211954927263005,-1.727523317030042
1.2493004094162026,0.3292307281516798
1.4049841780633545,-0.013816284541289844
-1.0213294446684573,-0.9389206542196866
-0.4916845252368268,-0.7770201906502368
1.7057270613052105,-1.1571230202283895
1.7057270613052105,-1.1571230202283895
0.7783583005678514,-2.018091918086477
0.26269977305012776,-2.845181058273093
-0.3676320809821627,-1.6663947998370598
-0.3759039435369925,-1.6864708008546834
1.6824366363639294,-1.8110074618053265
-0.17005532306751356,-2.7592109515032064
0.2612123316051916,-2.8516801639085307
1.5873028087426737,-0.303587354524857
1.002628743457544,-1.338040101764046
0.844244449216256,-1.3508248116600947
1.7185203662582131,-1.7688532283563383
-0.5181952738561191,-1.29156457762719
8.786086464034012,0.47670804128173616
2.702806090057195,1.2274027222651078
1.0701749067584116,-0.28360310079985795
1.773156869987336,2.15146837957962
1.5649825584789732,2.195317002144892
1.7185203662582131,-1.7688532283563383
1.507562102297864,0.6548098362209471
0.1276596669001645,-2.645462913654975
-0.27999250370637446,-2.3955797354854025
1.3167802541127638,0.5984667398669334
0.36362747227945463,-1.8671245616709051
0.22821386649038972,-3.079352060238794
0.22821386649038972,-3.079352060238794
0.897126627727833,-1.4705827769157895
1.5315892591405256,-0.29614324653891155
1.5315892591405256,-0.29614324653891155
2.0682472166323045,0.5000328552030101
-1.02222652758417,-2.554412859970435
0.4373032127966206,-2.0832041977601126
0.7292854271824897,-1.5228479453964325
-0.6342960900463112,-3.4442543321322043
0.09687216575728885,-1.744126148495018
0.9837160447749825,-0.5946345251798087
2.343890428968491,1.308573289352537
2.343890428968491,1.308573289352537
2.343890428968491,1.308573289352537
2.343890428968491,1.308573289352537
2.190683168885257,1.3026442352311058
-0.11168823233095654,-2.9207171621299497
-0.19040522726323553,-1.5109589131015553
0.5882949341386453,-1.1192411644420908
0.8970416062799134,-0.8387034127746648
0.1689417085225049,-2.4653381560388
1.8168346033253224,0.6757164893977484
-0.6110946474878507,-2.131879556879877
0.8943846739375779,-0.555928328897373
0.9313188500565566,-0.6105022464065962
1.5776788394419141,1.7954612579354796
1.5776788394419141,1.7954612579354796
1.9963475482740551,0.8738534309415183
0.33097123807714385,-1.8599654284927611
0.7688597259793553,-3.405435749730281
0.8087066750677592,-3.7337607816377387
1.9963475482740551,0.8738534309415183
-0.3678553301865121,-3.3787140130099447
0.7489431722517067,-1.9969789064650132
1.5776788394419141,1.7954612579354796
-2.3229059194948376,-3.1038569035094055
0.41448171253344274,1.516226194933271
0.38062876678561736,1.4730127211196395
1.117118839289578,-1.4619003153555885
1.117118839289578,-1.4619003153555885
-0.2897283019126655,-2.6487273511646827
1.343165639043289,0.4277819012199618
0.9547468966654431,-0.41357720982175267
0.8240084885326895,-2.221735210863895
1.117118839289578,-1.4619003153555885
0.33620789746579416,-3.029895939078735
0.7932423423020584,-1.1624193339250437
-0.48577746528659277,-2.7424462305396236
0.9365584818416958,-0.458834174797127
1.0298899330375857,0.8606556062141288
1.3076256705536455,-0.741450402670132
-0.026183528025112722,0.5984562674821479
1.0850362678493508,-0.8783354275678896
0.30209250851827535,-0.11110382576464381
-0.9470373551894655,-1.3547967198349466
0.8812819968733132,-2.7275030763554824
1.2495915139775724,0.2514145764860305
