PC1,PC2
-0.27141536087558116,-0.5939561731641678
-0.03412365429605106,-0.954886555695591
-0.08485796530601657,-0.4020186431620753
-0.05477440979924679,-0.9939028759068955
-0.1117055418739417,-0.5459345113138935
0.07497664441784176,-0.839940121856879
-0.08531074423022293,-0.37048532211839785
0.07510140255023752,-0.7902980682281675
0.03005083291633011,-1.2932233881282549
0.32457510216981006,-2.520309637759232
0.763659430224914,-0.5713109363992886
-0.254495796835354,-0.4401227550959472
0.06623976642003211,-0.6703376490952632
0.11775528604005174,-1.2362897098608865
0.08916854076886498,-0.9276779436006615
0.9570263284140816,-0.7781163393380515
0.0675327741148259,-0.733001902554597
0.0637463555883694,-0.78698814597378
0.09451196209806194,-1.069081106453032
2.585637409982822,0.06726891661667032
0.030791083443278813,-1.3846141069690565
0.02048580166207721,-1.2975870258522693
0.10712536424941015,-1.5882936115778648
0.006021672208611342,-0.7636608601850209
-0.08265200334015786,-0.6588234670459021
0.030518096709349976,-0.7572147264689637
0.0925602313650588,-0.9878033898782581
0.017341860548312063,-1.2288699537505807
0.9965961011410448,-0.6098964644074464
0.0423844766286466,-1.449036871796586
0.9684196576032358,-0.41823559536917343
0.08182729674261775,-0.8045540736462875
0.0925371958101349,-1.2566885550872484
0.33596854530031744,-3.4846018326120265
0.0875038843426212,-1.5555205149909896
-0.017415200499261416,-1.5202462960994174
0.034986913715257764,-0.652864343241754
0.14124915808503385,-1.442086887941971
1.0742086806721476,-0.355616588800374
1.5494523333398438,-0.591167449031352
0.1890631486528594,-1.9643645687714388
0.8259152381267068,-0.7015045340182672
0.01412671140637313,-1.1279616992465746
-0.03402131657011874,-0.6135778084364103
-0.013043330748694279,-0.8960689328858074
0.001184955271068336,-0.8226223172155921
0.1638555879245744,-1.5469933257376367
-0.01341471689271194,-1.1236194296811435
-0.03610944671717624,-1.141391291516967
1.0463965704580445,-0.2319853628921909
0.06670579994434707,-0.9656438960113113
0.13913480594101774,-1.517796489463435
0.0012564676635323376,-1.0110561789688548
1.0278547278136552,-0.7013492661540527
0.9219769865140617,-0.42231639764791745
-0.012206423319012935,-0.8710295892452782
2.2502975430124015,0.23273774618533505
-0.04090112715019782,-1.2792526939036333
1.2247620087395708,-0.6286660264188895
-0.03408407364476572,-0.9177252653110655
0.9112662871398819,-0.9326402786044323
0.1068452335397299,-1.2279313517441028
0.010779965023982443,-0.8206659662698519
-0.01786414296743126,-0.7206577268165784
-0.04855738576560363,-0.5208061477665251
-0.06110031012981419,-0.806697780169031
0.05895157087600773,-1.3321911969441436
-0.02219354164700836,-0.5280438625632549
-0.014026171648205285,-1.3753221007706409
-0.04588905635378514,-0.7359113584496291
0.06720903495641979,-1.5638359321090005
-0.03215140007860055,-1.1614209976037306
-0.007175471427437782,-0.7847423551850888
0.8372938300635806,-0.8641883104139365
0.8730959046192304,-0.18356023174572333
-0.43751370348724866,0.15480315221019253
-0.040098753465694234,-0.646614769018805
-0.08138233732208548,-0.888916950052924
0.07788827890621537,-2.0727210106992424
-0.0010018618431743979,-0.9681425653136424
-0.03365846674669175,-0.7691572731225964
-0.14735801611503008,-0.47101066258243374
-0.3675603640458019,0.1680521341843509
-0.20695603227553291,-0.5530106738659202
-0.33519791672939825,-0.23406296358884907
-0.06779107494383473,-0.599777034326966
-0.14385246647256245,-0.48379249565587973
0.8078704622625024,-0.35034223899840006
0.9853156192221203,-0.22149449568044988
-0.39899449160002703,-0.2639668607832661
0.8230500196258878,-0.4145363817647857
-0.2257717087151206,-0.16370568968979624
1.204644281683177,0.19256791902971548
-0.17424342968213546,-0.7005682550856013
-0.19654889646684143,-0.7179825895172172
-0.4160690494862569,-0.4943202518376681
-0.1869429378363969,-0.5381722816230815
-0.14467983316729832,-0.3849692450770043
-0.27635634048182806,-0.2921679001370456
-0.28863004876079534,-0.2050677111431367
-0.19153437657980135,-0.30380937877959063
0.7979314847594575,-0.34939404829664067
-0.34097987233385796,0.09762000614821126
1.0488443490381705,-0.5172029557439088
-0.1723761100410066,-0.3143465169334452
-0.2043396026416051,-0.5095728073550828
-0.05483640739102129,-1.8139318338376769
2.011296216108946,0.2647923727422018
-0.32053928867102627,-0.49405042720325043
1.5693310214385272,-0.9800816405635995
-0.03227495898960324,-1.2721936349105973
2.343962653228303,0.3169621118510499
-0.3820360096534621,-0.10438214259672955
-0.5170017868038502,0.3957038390840812
3.3429358835808376,1.639290673881221
-0.12865215066639393,-0.8582966412252783
0.6471642754435617,0.14834526976736487
1.5362368629055876,0.3713909275334948
-0.2615035872988663,-0.4659972214406687
-0.24121836573162775,-0.5638583231272797
2.431742994197534,0.7004099756920279
0.6279972494105485,0.4685892380667651
-0.5884236439994366,0.7200637855650052
-0.41493256987025967,-0.010584212902492415
2.1976818100266047,1.5485036208245782
1.8387732262837917,1.4548881401312486
0.613491561348045,0.36612544104586975
-0.37982596923797124,-0.22860467334176524
-0.3103374613799266,-0.30073965393526403
-0.4917381457009284,0.420706680388045
-0.345912155982615,0.24355189324566479
-0.16256763331301655,-1.6025570597143464
-0.48393918064557206,0.30374107433738856
-0.39253629864663114,-0.08763205539114825
-0.4922322288740639,0.14506989606056414
1.4580830670730252,-0.6249432127791922
0.916188528833152,-0.4946640700857104
-0.24448796459925504,-0.5139597764019507
0.4517768280171838,-0.5636535824379056
-0.26289225019273127,-0.9539957372223518
-0.2803470424038886,-0.1997479499984897
-0.29052196777634187,-0.6635714283823116
2.2747791277016076,0.9174106829558183
-0.25685688688201197,-0.16662920834256215
-0.28979546117677235,-0.1408308358949624
-0.31073756136230574,-0.5412870954114184
-0.2263252250010974,-0.4462044503938157
-0.2655137553544528,-0.11614225705915274
-0.6738937743103282,-0.04602278045058846
-0.22416667729927808,-0.634259916701994
-0.2616327587986502,-0.1549361214961187
-0.28140691565293663,-0.7287204127911783
3.4153891864861015,1.1049763435016084
-0.2802123752059897,-0.2805380585550206
-0.37880341215915647,0.2520146554599809
0.6017522372501362,-0.6675554078430276
-0.28433023920977707,-0.004759010000428934
-0.2639933318863879,-0.17759829987693618
-0.37401784397286886,-0.6208571021003012
-0.31764291786427146,-0.4557569788960575
-0.258479746908158,-0.39023087790183325
-0.2869405995456922,-0.5745926141482536
1.140583298868473,0.5486202593015251
-0.2260382285504265,-1.3160024503089056
-0.3764386959210401,0.10443032503009242
-0.34879840842222554,-0.348723671875959
-0.23372448602745557,-0.38312427208705413
-0.17409648102399972,-1.1153386958330096
1.4160105459609864,0.15752727062131622
-0.07096035055464305,-1.189423599998431
0.7297454624527873,0.12412602555273283
0.7259129603913546,0.3628125732842227
-0.2853532006137315,-0.1415938744420476
0.6397265786380455,-0.2931008101267938
-0.3777621029753709,-0.2165130434526357
2.5930839720782393,0.7603330929287188
1.0199749020311084,0.15531179885269994
0.20008119862980772,-0.06374661529965586
-0.2962774120140493,-0.0011800373983832848
-0.30155552397487134,-0.24049951205342254
-0.36853094803244296,0.150444566833764
-0.33216990971321253,-0.4133006932516279
-0.2985393260214689,0.028447648649149344
-0.5753021854809026,0.35115858814831175
-0.2849277933720479,-0.04790207522692939
-0.30866255124420566,-0.45900629079838445
-0.2830662396742597,0.008716507196183063
-0.4473377721865008,-0.5171738889984553
1.3234139331180916,0.4185137653773279
-0.2746487349509207,-0.1074717407036326
-0.40462830484811374,-0.029427166934793046
-0.44944956506997186,-0.035673762599436616
-0.38895407056323206,0.1013910020795672
-0.37126520341785774,-0.17042167474370717
-0.39091463404801347,0.05334451472323861
-0.2724907774658723,-0.14134870231554889
-0.23800869602015517,-0.7876099712023638
-0.2719121497019794,-0.3316486087206753
-0.2734900491442021,-0.7636815940574817
-0.25968032605170616,-0.4616490723480414
-0.2666033244359036,-0.3184377269353671
-0.3908951671960568,0.2468422742383487
-0.3182113814578182,-0.6452806833248786
-0.2912655036584414,-0.11097517613768595
0.528303225624733,0.26778826438953574
-0.38330234645876327,-0.25130802528231483
-0.3512784168054252,-0.7536616109541588
-0.29189756425122737,-0.030948332138387706
-0.28257904726342825,-0.1857966118721008
-0.30800864463593536,-0.005488295716405791
-0.44837420856341387,0.0020220728614920107
-0.3477538824678641,-0.21003630506502496
1.57447002202931,0.35563341053655273
-0.48461794901671507,-0.2576822875927036
-0.47181532510850727,0.20016808435586958
-0.2675710544298605,-0.7213474380248761
-0.41646099508974416,-0.16615623793556372
-0.3488830977206443,-0.36790826879310795
0.72972484893218,0.6685017725391093
-0.39906726686850186,0.17444152017657955
-0.6190486453909247,0.620886439356369
1.7701115112129722,0.6158564333440951
-0.5566663089990793,0.4538254418734233
0.6805929537192329,1.6777700001707287
-0.7820084642112302,0.8115895496577437
-0.32349937317755817,-0.6278727080774682
-0.4498077717964886,0.13537229547808094
-1.530462669511365,2.0503962483807436
-0.4475508767800936,-0.6838095525055529
-0.5454664744297569,0.19157643124063228
-0.5266661674213737,0.1849334513534457
-0.5192967345374576,-0.26260773936426685
-0.4650446158346276,-0.9924275998671568
-0.7944913437742579,-0.8749067081432208
3.074403697945531,0.9917649539568848
-0.4734007074409304,-0.3991800141716575
2.2385048799210603,0.737112760417172
1.273637159690925,1.563205409072657
-0.33100409539901576,-2.0819757169825617
1.2002209662672718,1.4904251632106469
1.294205209301996,0.7306329170007125
0.9832393263545699,0.46950677157581533
-1.0606114540401503,1.7998888529161514
-0.6626096306269486,0.39462674041825413
-0.4881985837317474,-0.1844493602877232
-0.47157958045052056,0.22862395610769182
-0.5955922232547601,-0.4107552998680276
-0.5925121971881464,-0.046260526251856275
0.3156010769278832,1.074274689260958
0.4430581621183761,-0.1225153189232545
-0.8384029813792541,1.1348038974338144
-0.7403200282823778,0.2454965374751672
-0.5374458340404061,0.06744611924774338
0.49989580637228087,0.6353261662962751
0.7730193417671379,-1.2246228553534442
-0.5118065621002459,0.2684672531517796
-0.602783323927066,-0.233864627825238
0.44277079012928405,-0.008191546216430985
-0.5120084751730519,-0.9865848637157238
0.273034220637951,0.2065251695260224
0.5108338279396548,0.6752466709826496
-0.3306065557738149,-1.8675722621300037
0.5727105605548884,0.5652473438513494
-0.7640218812661227,0.7856683342131398
1.1364470324607299,0.13696470017835807
-0.7341588855917667,-0.1883416344974317
-0.4865023263539385,-0.9354413969470508
0.4783784523175637,0.7382423132946131
0.322990437610882,0.25093576364212694
-0.6819542368667846,0.6225749392956824
0.5677208948922047,-0.3132462951569031
-0.49870923288636143,-1.3766446701012482
-0.5951770763290732,-0.32917183947470163
-0.5703395969470049,-0.2843368783315446
-0.8317674816041531,0.18664720725092615
-0.7846034617276055,0.10873323851321431
-0.10915496706669217,0.8052091915554896
-0.8031356833493112,0.39270294750601414
-0.807671827670539,0.6417599900308707
-0.7868995699369469,0.8323149921461349
-0.8343704466903812,-0.01704888555669453
-0.8088167695498784,0.6838385320565689
-0.7831183494480202,0.4845906651566975
-0.7537606349477793,0.4719533361418518
-0.6953311569569431,0.41180513291331217
0.1845409578333746,-1.8484367703135582
0.09154067451102603,-0.9274277739160866
0.010651504799089898,-0.7847805292349058
0.029721576742588754,-1.3601373033831456
4.178282799108374,-1.6415616202638248
0.1186230527649668,-1.2869714507658132
0.22267443229593192,-1.9091898248734185
0.7518440601739336,-1.248204482271902
0.15411235728101164,-2.095978061121279
-0.03642709042477697,-0.5979946271030828
0.01045470741096828,-1.4316492859383587
0.08493340597891504,-1.249972060054294
3.1943790636013283,-0.10772327775688023
-0.034063586665697074,-1.0282713844588034
0.14447571362918082,-1.3584453625325623
0.1331808377798505,-1.168673440831147
1.4960195611550604,-0.7562590938116088
0.2143727718950213,-1.498792106086704
0.09741994966986116,-1.9294578499113322
0.1540827944119902,-1.1356286390214552
0.17507499409062593,-1.5882539083810476
1.4566036657286063,-0.6435853172680583
2.3886168397744956,-0.2740155354901236
3.4416181867443694,-0.8790402654204593
0.1471128168153663,-1.0236244225460933
0.1856337901248018,-1.2832204652654624
0.06228991913208477,-1.0741802948240426
2.8410290047651325,-1.3988445926064228
0.20937595810340354,-1.453954492968045
0.13262485096105675,-0.9202428499266648
0.16280638764676564,-1.1842613228452088
3.217136194309155,-1.2175200153481045
0.1590209696226193,-1.0217119454522114
2.8858318873906423,-0.6826574926194973
0.141634056125243,-1.5763352596349811
0.18293094505470925,-1.2099272549898936
0.17003461482721977,-0.9076948779630384
0.15507217522107392,-0.9697965063942539
0.1682814676339232,-1.1730002842287959
2.597310153134771,-0.9579191284774908
3.953646813975652,-1.7489332871979542
0.17066838056598294,-1.1376905441761218
0.07898871119721614,-1.6673390003961406
0.1825369576972667,-1.4217400515740557
2.5027635372673336,-0.5686317631442518
1.2303701603318071,-0.31815134409897833
0.19275638037476522,-1.6213938948588738
0.10660156768139699,-1.3687541352415673
0.030668183645463934,-1.1314976713920084
0.03159941126073891,-1.4146011355600714
0.13266815215667566,-0.9919771100034838
0.14294558458274048,-1.0168271068806594
0.9590679690464409,-0.8405161279290461
0.21475437727595398,-1.5266662257567702
0.8616134120541613,-0.6377954351274335
0.10738264555120729,-1.0210245184563602
0.11803438944853144,-1.8584909640878446
-0.13413409990688008,-1.745381215281009
0.07010913822623073,-1.092113165542739
0.05419782692765708,-1.5181274860056626
2.7078608540007654,0.2167406387501852
0.224599848729571,-1.776634838108077
0.07685610739482447,-1.3689024129430643
2.9508358367213092,-0.41385266173473134
0.09731685989533749,-2.282299130160145
0.1532705530447604,-1.0626710924155958
-0.027789122955663312,-1.609863365220928
0.2285532292787184,-1.9423832805289916
0.3856717468965239,-2.338358551798674
0.06427709461753935,-1.0628103669636146
-0.05477283670421827,-0.29476726588335933
0.09854565248708418,-1.043305534086136
0.24598663779960322,-3.276465394234198
0.024075470789708633,-0.5170886827558528
2.7462653269592168,0.1044210515375415
2.8377082064829198,0.30156103542707047
0.10319241241066195,-1.122920949533957
-0.43259820592992587,-0.31201935489377336
0.07568584656465156,-1.0051713479799316
-0.2619028405509865,-0.49803787784922976
2.955477334002326,0.41647526238191773
-0.10912714499604763,-1.17762446396329
-0.036479602592489044,-0.5376268797369635
-0.16366914789846332,-1.0368014205079281
-0.09541327381710522,-0.9224033305056921
-0.1722984293439389,-0.3945511409518149
-0.2969640983380789,-0.5787636747217384
0.018113387652168925,-2.1469383448888175
-0.0663666593208576,-1.29216641048543
3.153129687039473,0.32031645045651586
-0.043324257381052986,-0.6466531972748744
-0.029979988881211547,-0.7209057586206261
0.13287845295600315,-2.2801957458572404
3.311043292242643,0.7959081325914612
0.011181948727336424,-0.9541195824857328
0.01950280251716903,-0.9667642683014283
2.881619665530457,-0.5346799613729546
1.4736699996014382,-0.04736780569022876
0.700612442005479,-0.7740995492718715
0.13001462127559177,-1.672399802035071
0.07138037377246804,-1.2578899242391992
2.8742022062587105,-0.6025637275496014
-0.019650425193907847,-1.1266742211018614
-0.11110810619666765,-0.6590954178319229
-0.043033433129729945,-1.406877982974597
0.19673461834488898,-2.901220551111775
-0.056468223374019286,-0.6241047294667941
-0.027019492977582868,-0.6886472627530987
-0.039895897926760834,-1.4779794997680862
1.3098667652001663,-0.14746031604830964
